id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505977435028513,J2vv1l693,5865684347,泡剧少女,#最期待拍番外的剧#啊……太多了啊…………好多剧都意难平，还有好多剧都意犹未尽，甚至想看第二部《锦衣之下》任嘉伦/谭松韵、《陈情令》肖战/王一博、《仙剑奇侠传三》胡歌/杨幂、《楚乔传》赵丽颖/林更新、《三生三世枕上书》高伟光/迪丽热巴、《鬓边不是海棠红》黄晓明/尹正、《微微一笑很倾城》杨洋/郑爽、《亲爱的热爱的》李现/杨紫如果有机会，你最想看到哪部剧拍番外呢？你最想看到哪部剧拍番外呢？,,,,最期待拍番外的剧,26,184,6532,2020-05-18 16:56,iPhone 7 Plus,,,
4505977422218368,J2vv09j68,6085757626,日常耳朵怀孕,#迪丽热巴#这么好看又善良的偶像一定要好好爱惜身体啊，千万不要太劳累啊小姐姐，你觉得热巴小姐姐那个发型更好看你觉得小姐姐那个造型更好看,,,,迪丽热巴,0,0,82,2020-05-18 16:56,iPhone客户端,,,
4505977418481179,J2vuZzAld,2547116035,幸福澍,迪丽热巴美不美迪丽热巴L幸福澍的微博视频,,,,,0,1,1,2020-05-18 16:56,迪丽热巴超话,,"http://f.video.weibocdn.com/kVIAdzDKlx07DmMIcLss010412002JQI0E010.mp4?label=mp4_ld&template=360x596.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805722&ssig=BUSNYjrop%2F&KID=unistore,video",
4505977393838053,J2vuXg6s5,6356560304,廸崽子,@Dear-迪丽热巴哥哥哥，我就想问一下你这双鞋被你宠幸多久了#迪丽热巴代言力士沐浴系列#dlrb#迪丽热巴代言金纺#,,,Dear-迪丽热巴,"迪丽热巴代言力士沐浴系列,迪丽热巴代言金纺",0,2,18,2020-05-18 16:56,vivo Y7s 屏幕指纹,"['http://ww3.sinaimg.cn/large/006WbtIcly1gewpfnyy2oj30gl0ns76z.jpg', 'http://ww1.sinaimg.cn/large/006WbtIcly1gewpfo5q4rj30gm0o6goe.jpg', 'http://ww3.sinaimg.cn/large/006WbtIcly1gewpfooba5j30tz18nnpd.jpg', 'http://ww3.sinaimg.cn/large/006WbtIcly1gewpfpaz7hj30tz0tykjl.jpg', 'http://ww1.sinaimg.cn/large/006WbtIcly1gewpfpoq2ij30yq1pstps.jpg']",,
4505977359107242,J2vuTCdd0,2236459197,搞笑畅,女明星吃火锅名场面贾玲只吃肉，迪丽热巴遭围观！#迪丽热巴现身医院##迪丽热巴#L搞笑畅的微博视频,,,,"迪丽热巴现身医院,迪丽热巴",1,3,2,2020-05-18 16:56,微博云剪,,"http://f.video.weibocdn.com/DiqGCtzPlx07DmMH9KKc01041200vskB0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805722&ssig=z2uOFw3nCB&KID=unistore,video",
4505963169666741,J2v80EyLb,1931582497,彣籽籽籽,#迪丽热巴#真的太好看了，爱了爱了O为什么“迪丽热巴坐着的时候总是张开大腿”,,,,迪丽热巴,0,0,1,2020-05-18 15:59,微博 weibo.com,,,
4505963102763494,J2v7UbAUu,6048863844,小奶巴的唯妻,#爱豆身上最好看的部位#从头到脚，没有最好看的，因为都很好看#迪丽热巴0603生日快乐#@Dear-迪丽热巴,,,Dear-迪丽热巴,"爱豆身上最好看的部位,迪丽热巴0603生日快乐",0,2,25,2020-05-18 15:59,迪丽热巴超话,"['http://ww4.sinaimg.cn/large/006BmpO4gy1gewnrrupneg30a00e6u10.jpg', 'http://ww2.sinaimg.cn/large/006BmpO4gy1gewnrugh2bg30um0u0hdw.jpg', 'http://ww3.sinaimg.cn/large/006BmpO4gy1gewnryftk2g30no0dcnpf.jpg', 'http://ww2.sinaimg.cn/large/006BmpO4gy1gewns168abg30dw0dwb2b.jpg', 'http://ww1.sinaimg.cn/large/006BmpO4gy1gewns5upclg30m80die89.jpg', 'http://ww2.sinaimg.cn/large/006BmpO4gy1gewns6u23tg30b406ah4e.jpg', 'http://ww2.sinaimg.cn/large/006BmpO4gy1gewnsggf70g30zk0jj1lf.jpg', 'http://ww1.sinaimg.cn/large/006BmpO4gy1gewnslblxpg30gv0u0kjt.jpg', 'http://ww1.sinaimg.cn/large/006BmpO4gy1gewnsosnylg30m80hshdx.jpg']",,
4505963035532642,J2v7Nndia,7415355649,AA票务小助手,《快乐大本营》录制5月18号嘉宾：王俊凯，谢霆锋，迪丽热巴，黄景瑜等。5月19号嘉宾：尤长靖等。王一博不参加招商会了只录制《天天向上》#天天向上##快乐大本营#《天天向上》《快乐大本营》目前都不要观众,,,,"天天向上,快乐大本营",0,3,7,2020-05-18 15:59,美图T9我的智能摄影师,['http://ww1.sinaimg.cn/large/0085Q4Ktgy1gewnsz265ej30e809emx6.jpg'],,
4505963014723261,J2v7LjOJD,5976653254,一只渡劫成功的八宝鱼,#迪丽热巴#再次梦回慢游迪,,,,迪丽热巴,0,0,30,2020-05-18 15:59,八宝鱼的Android,['http://ww1.sinaimg.cn/large/006wtqx8ly1gewnt8up8ag30mm0mmqvk.jpg'],,
4505962955850760,J2v7Foy36,6135051262,大帝恩比德俱乐部,我刚刚在#星光大赏#为@Dear-迪丽热巴贡献星光，一起@腾讯视频送我去现场为爱豆打call！O星光大赏星光能量榜,,,"Dear-迪丽热巴,腾讯视频",星光大赏,0,0,0,2020-05-18 15:59,能量榜,,,
4505962864591968,J2v7wjgA0,5806583136,喜欢迪火火小可爱呢,迪丽冷巴#迪丽热巴李长歌##迪丽热巴周放#求积分求积分带链接互评,,,,"迪丽热巴李长歌,迪丽热巴周放",0,20,0,2020-05-18 15:58,迪丽冷巴超话,['http://ww1.sinaimg.cn/large/006kXPwIgy1gewns85e6vj30if0ifjtz.jpg'],,
4505962771240592,J2v7n5cJy,3957405177,爱吃奶疙瘩的小屁孩,真的我见犹怜，迪丽热巴进步太大了，演员迪没让人失望@Dear-迪丽热巴,,,Dear-迪丽热巴,,1,16,127,2020-05-18 15:58,Dilraba's fans,['http://ww3.sinaimg.cn/large/ebe135f9ly1gewns6pzrog20lb0la1l5.jpg'],,
4505962642433463,J2v7aad3p,6074866101,白日梦_冠军,5.18积分，互评必回#迪丽热巴代言金纺#@Dear-迪丽热巴#迪丽热巴0603生日快乐#【迪丽热巴】【dlrb】【迪丽热巴粉丝】【四字女星】【九字女星】【热巴】【巴粉】【迪丽热巴】【迪丽热巴粉丝】【四字女星】【九字女星】【热巴】【巴粉】,,,Dear-迪丽热巴,"迪丽热巴代言金纺,迪丽热巴0603生日快乐",0,25,0,2020-05-18 15:57,迪丽冷巴超话,['http://ww1.sinaimg.cn/large/006D7wbjgy1gewnrsm2abj30i00elaao.jpg'],,
4505962637702477,J2v79wjLv,1062543813,偶像学院教务处主任,#最适合古装的女星#那些年影视剧里的绝美古装女神，惊鸿一瞥、倾国倾城杨幂｜刘诗诗｜赵丽颖｜迪丽热巴｜古力娜扎｜佟丽娅｜郑爽｜王丽坤｜张天爱｜李沁L偶像学院教务处主任的微博视频,,,,最适合古装的女星,0,2,7,2020-05-18 15:57,iPhone 7,,"http://f.video.weibocdn.com/000yObAagx07DmIG2tZS01041200cMXW0E010.mp4?label=mp4_ld&template=508x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805735&ssig=Yjqd3kx36u&KID=unistore,video",
4505962469371110,J2v6SDjQW,6191060737,唔愿得其所wxn,我在#娱乐影响力人物#为迪丽热巴投票，当前排名第14名，参与投票助Ta“破圈”，还有亲笔签名、大型线下活动门票等你拿！新浪新闻娱乐影响力人物,,,,娱乐影响力人物,0,0,0,2020-05-18 15:57,新浪新闻客户端,,,
4505962466053875,J2v6SpoT9,6975163965,奶油慕斯a,#迪丽热巴周放##迪丽热巴0603生日快乐#她来了.三宫格.二宫格她来了“你是不是渣?”“你有病吧?”“你是不是喜欢我?”@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴周放,迪丽热巴0603生日快乐",1,2,12,2020-05-18 15:57,迪丽热巴超话,"['http://ww3.sinaimg.cn/large/007C34MBly1gewnqheoq1j31hc1z4x6p.jpg', 'http://ww3.sinaimg.cn/large/007C34MBly1gewnqjdml3j31hc2mv1kz.jpg']",,
4505962381295513,J2v6K5r1n,7356603294,青春赏花基地,随着#孟美岐vogueme封面#登封，VM创办以来有8位内娱女星上封，按登封时间分别为：周冬雨春夏马思纯杨幂宋茜迪丽热巴欧阳娜娜孟美岐。,,,,孟美岐vogueme封面,0,6,13,2020-05-18 15:56,,"['http://ww3.sinaimg.cn/large/0081RyzQgy1gewnj3qz7jj30u012y45w.jpg', 'http://ww3.sinaimg.cn/large/0081RyzQgy1gewnj48uzyj30u00zx41w.jpg', 'http://ww1.sinaimg.cn/large/0081RyzQgy1gewnj4us79j30u012y7cy.jpg', 'http://ww4.sinaimg.cn/large/0081RyzQgy1gewnq043ppj30u01357bg.jpg', 'http://ww3.sinaimg.cn/large/0081RyzQgy1gewnq0l382j30u0134jy7.jpg', 'http://ww3.sinaimg.cn/large/0081RyzQgy1gewnq12k3uj30u01350yg.jpg', 'http://ww4.sinaimg.cn/large/0081RyzQgy1gewnj36celj30u012wgs1.jpg', 'http://ww3.sinaimg.cn/large/0081RyzQgy1gewnq1kok6j30u012gq9b.jpg']",,
4505962205132563,J2v6slxdh,6130733560,马嘉祺的女孩吖,#迪丽热巴#看病也要拍吗？有空期待一下电视剧吧,,,,迪丽热巴,0,0,0,2020-05-18 15:56,等风也等你Android,,,
4505961970384009,J2v651BTH,2882715530,夜夜每天都很幸福,认真走心的吃完了一堆🍉结论只有一个：迪丽热巴再不和jx拜拜真的要气死人啦...看到有博主和网友的统计以及评论真的心酸了在dlrb已经播出的这么多距离男主演员选角算得上般配的居然只有邓伦jx不愧是你这年头想看个质量在线男女主颜值匹配剧情甜蜜的剧这么难的吗？？？？？细数一下我最近两年看的甜甜的我能接受的偶像剧居然只有《我只喜欢你》和《一千零一夜》...1001夜大结局还被🥭剪烂了...我太难了ibg感到痛苦,,,,,0,10,43,2020-05-18 15:55,巫师夜夜的Android,,,
4505961916746826,J2v5Zsj9M,5294627970,Double-poppy,迪丽热巴dlrb#迪丽热巴周放#莫cue你迪姐，大美女很忙pljj去个医院都要被拍不带你迪姐没流量是吗姐姐快本玩的开心注意身体拍戏愉快@Dear-迪丽热巴,,,Dear-迪丽热巴,迪丽热巴周放,0,1,10,2020-05-18 15:55,迪丽热巴超话,['http://ww1.sinaimg.cn/large/005MjIBkly1gewnofbybfj30u01b5tcz.jpg'],,
4505961811065428,J2v5P4tak,6381502343,吃瓜知天下,不如来看看迪丽热巴的新剧《幸福触手可及》！明晚就播喔！新剧预告，周放在病床上哭泣这段，感染力太强了，好心疼我放姐甜蜜夏日限定片花。L吃瓜知天下的微博视频,,,,,2,2,47,2020-05-18 15:54,360安全浏览器,,"http://f.video.weibocdn.com/003p4GfUgx07DmIs4FQX01041200aQCE0E010.mp4?label=mp4_ld&template=636x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805678&ssig=%2Frze7p0Mve&KID=unistore,video",
4505961802277384,J2v5O9ys0,5136402046,47追的是光啊,迪丽热巴迪丽热巴李长歌,,,,,0,0,0,2020-05-18 15:54,迪丽热巴超话,,,
4505961752835996,J2v5JbTLS,2739751921,bobo-zn,明星势力榜为漂亮姐姐签到！💕@Dear-迪丽热巴,,,Dear-迪丽热巴,,0,0,0,2020-05-18 15:54,明星势力榜超话,['http://ww4.sinaimg.cn/large/a34d4bf1gy1gewno5tuv6j20u0190thr.jpg'],,
4505961719621942,J2v5FEn6C,5774361920,娱乐圈小九,#迪丽热巴#迪丽热巴被拍到现身医院就诊！拍戏综艺连轴转，真的太辛苦了，热巴要注意身体啊！,,,,迪丽热巴,0,0,3,2020-05-18 15:54,即刻笔记,"['http://ww2.sinaimg.cn/large/ad6a04a7ly1gewddo7y9pj20qo0e83zt.jpg', 'http://ww3.sinaimg.cn/large/ad6a04a7ly1gewddoko5ej20qo0higmx.jpg', 'http://ww1.sinaimg.cn/large/ad6a04a7ly1gewddot7xsj20qo0g8mye.jpg', 'http://ww1.sinaimg.cn/large/ad6a04a7ly1gewddsx7f3j21jk111kbf.jpg', 'http://ww3.sinaimg.cn/large/ad6a04a7ly1gewdds9n7bj21jk2bdhdt.jpg', 'http://ww4.sinaimg.cn/large/ad6a04a7ly1gewddtcpezj21jk1114dm.jpg', 'http://ww2.sinaimg.cn/large/ad6a04a7ly1gewddu7e2xj21jk2bchdt.jpg', 'http://ww2.sinaimg.cn/large/ad6a04a7ly1gewddq5368j21jk2bce81.jpg', 'http://ww1.sinaimg.cn/large/ad6a04a7ly1gewddre16bj21jk2bcqv5.jpg']",,
4505961576759287,J2v5rsmoL,5863640569,圈师哥,女星古代男装造型盘点：杨幂，赵丽颖，刘诗诗，倪妮，迪丽热巴，刘亦菲，杨紫，郑爽，鞠婧祎；谁更飒,,,,,160,250,571,2020-05-18 15:53,,"['http://ww2.sinaimg.cn/large/006oPeLTgy1gewnmo04mdj30qy11eh4e.jpg', 'http://ww3.sinaimg.cn/large/006oPeLTgy1gewnmomgfnj30qy17ie0i.jpg', 'http://ww3.sinaimg.cn/large/006oPeLTgy1gewnmqgsvnj30nu0cjagf.jpg', 'http://ww3.sinaimg.cn/large/006oPeLTgy1gewnmqv0wwj30qy0tmtok.jpg', 'http://ww3.sinaimg.cn/large/006oPeLTgy1gewnmrd3wbj30qy0jotm4.jpg', 'http://ww4.sinaimg.cn/large/006oPeLTgy1gewnmrt3v3j30j60h1q8k.jpg', 'http://ww4.sinaimg.cn/large/006oPeLTgy1gewnmmcuwsj30qy15pkhk.jpg', 'http://ww3.sinaimg.cn/large/006oPeLTgy1gewnms6ffej30ka0ck0xc.jpg', 'http://ww2.sinaimg.cn/large/006oPeLTgy1gewnmsmdtrj30qy0zc4fl.jpg']",,
4505948075797150,J2uJFok6q,6183821381,剧爱透,#幸福触手可及##迪丽热巴##黄景瑜#黄景瑜狂撩热巴，这部剧齁甜齁甜的！我喜欢你，所以你成了我的软肋L剧爱透的微博视频,,,,"幸福触手可及,迪丽热巴,黄景瑜",1,0,21,2020-05-18 15:00,迪丽热巴超话,,"http://f.video.weibocdn.com/oSuneHM9lx07DmEHHM0M010412008zt50E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805753&ssig=rU6iXt0%2BQm&KID=unistore,video",
4505948028168878,J2uJAyh66,5396136306,Sara_OuO,#迪丽热巴0603生日快乐#@Dear-迪丽热巴#迪丽热巴代言力士沐浴系列#5.18积分,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",0,28,0,2020-05-18 14:59,迪丽冷巴超话,['http://ww3.sinaimg.cn/large/005TbDyyly1gewm2aii14j30u0190444.jpg'],,
4505947995659430,J2uJxnKh8,5094110132,Dear-爱迪星,#迪丽热巴##迪丽热巴快乐大本营#上班滴滴叭叭的发量大长腿又白又直祝愿录制顺利期待综艺迪@Dear-迪丽热巴cr:水印,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴快乐大本营",1,7,34,2020-05-18 14:59,迪丽热巴超话,"['http://ww1.sinaimg.cn/large/005yKmKEly1gewm2vegnwj315b1pyk70.jpg', 'http://ww4.sinaimg.cn/large/005yKmKEly1gewm2u15zxj30u0190te3.jpg', 'http://ww3.sinaimg.cn/large/005yKmKEly1gewm2u9j9nj30u01900xs.jpg', 'http://ww4.sinaimg.cn/large/005yKmKEly1gewm2uh9j1j30u0190gqd.jpg', 'http://ww2.sinaimg.cn/large/005yKmKEly1gewm2uoab5j30u0140aex.jpg', 'http://ww1.sinaimg.cn/large/005yKmKEly1gewm2uv6f7j30u0140tda.jpg', 'http://ww3.sinaimg.cn/large/005yKmKEly1gewm2v4ysxj30u0140aex.jpg', 'http://ww2.sinaimg.cn/large/005yKmKEly1gewm2vohlkj316i0u0dks.jpg', 'http://ww3.sinaimg.cn/large/005yKmKEly1gewm2vz0axj31400u0tdb.jpg']",,
4505947958327090,J2uJtyWfU,3747835382,娱乐萌主,#迪丽热巴现身医院#迪丽热巴近日现身医院，拍戏综艺连轴转高强度工作可能有点吃不消，热巴要注意身体呀好好工作的同时也要好好照顾自己,,,,迪丽热巴现身医院,16,51,297,2020-05-18 14:59,迪丽热巴超话,"['http://ww2.sinaimg.cn/large/df636df6ly1gewm2ye3rrj20ey08qt9b.jpg', 'http://ww2.sinaimg.cn/large/df636df6ly1gewm2ynwhmj20bz08i74n.jpg', 'http://ww1.sinaimg.cn/large/df636df6ly1gewm2z1uw4j20e1097mxn.jpg', 'http://ww3.sinaimg.cn/large/df636df6ly1gewm2z9xkjj20d60aeaan.jpg', 'http://ww2.sinaimg.cn/large/df636df6ly1gewm335ivhg20ju0jue8a.jpg', 'http://ww2.sinaimg.cn/large/df636df6ly1gewm33uqplj20hs09t0t4.jpg', 'http://ww1.sinaimg.cn/large/df636df6ly1gewm342whrj20hs09tjs2.jpg', 'http://ww3.sinaimg.cn/large/df636df6ly1gewm349podj20dw0kujsa.jpg', 'http://ww2.sinaimg.cn/large/df636df6ly1gewm34ixiij20k00tvgmg.jpg']",,
4505947815397146,J2uJfmE2K,7386944894,娱乐玫,电梯偶遇迪丽热巴，小哥哥一句话，把迪丽热巴逗笑了！#迪丽热巴现身医院##迪丽热巴#L娱乐玫的微博视频,,,,"迪丽热巴现身医院,迪丽热巴",0,0,1,2020-05-18 14:58,微博云剪,,"http://f.video.weibocdn.com/F6G10aiIlx07DmEDkYhG010412002HoJ0E010.mp4?label=mp4_ld&template=360x612.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805753&ssig=3vcwSWKkWx&KID=unistore,video",
4505947814469294,J2uJfiKFo,5599915383,迪热热的小奶音,#迪丽热巴#期待迪丽热巴快乐大本营,,,,迪丽热巴,1,0,3,2020-05-18 14:58,小米8 SE,"['http://ww4.sinaimg.cn/large/0066YFNRly1gewm2is67lj31dz2gv7wh.jpg', 'http://ww2.sinaimg.cn/large/0066YFNRly1gewm2j87h8j315b1pyk70.jpg']",,
4505947777273111,J2uJbuw4f,5761095429,源气大爆炸1108,🎫5月18号《快乐大本营》录制嘉宾：王俊凯，许凯，谢霆锋，迪丽热巴等。5月19号《快乐大本营》录制嘉宾：尤长靖等。不要观众,,,,,0,0,2,2020-05-18 14:58,nova5Pro人像超级夜景,,,
4505947776788174,J2uJbstUG,6042105297,热剧贩卖馆,#幸福触手可及##迪丽热巴##黄景瑜#黄景瑜迪丽热巴的定制爱情甜度爆表！茫茫人海中相遇，幸福触手可及！L热剧贩卖馆的微博视频,,,,"幸福触手可及,迪丽热巴,黄景瑜",0,1,5,2020-05-18 14:58,迪丽热巴超话,,"http://f.video.weibocdn.com/4V2mxjNvlx07DmECGbSE01041200ar8a0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805753&ssig=9ss8r3vZys&KID=unistore,video",
4505947768368133,J2uJaz6VT,2172902121,Skylar的猫,想在姐姐的睫毛上跳舞！！！！！！！！cr:见水印#迪丽热巴0603生日快乐#@Dear-迪丽热巴#迪丽热巴swisse品牌代言人#,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴swisse品牌代言人",0,0,4,2020-05-18 14:58,迪丽热巴超话,"['http://ww2.sinaimg.cn/large/8183dae9ly1gewm1tfmxoj215b1pyk70.jpg', 'http://ww4.sinaimg.cn/large/8183dae9ly1gewm1tqhutj209t0d20uo.jpg']",,
4505947710786084,J2uJ53iuM,3105254142,多莉Dorotheaa,#迪丽热巴#dlrb#迪丽热巴0603生日快乐#哭的好戳人啊美人落泪,,,,"迪丽热巴,迪丽热巴0603生日快乐",0,0,0,2020-05-18 14:58,微博国际版,['http://ww2.sinaimg.cn/large/b9166afegy1gewm238xn8g20lb0la1l5.jpg'],,
4505947659522852,J2uIZDXko,7373331472,卡酱拾陆,发布了头条文章：《昨日凌晨，黄景瑜前妻王雨馨自杀！迪丽热巴变成受害者》O昨日凌晨，黄景瑜前妻王雨馨自杀！迪丽热巴变成受害者,http://t.cn/A62PTpYB,,,,0,1,1,2020-05-18 14:58,微博 weibo.com,,,
4505947638774865,J2uIXAOK5,5430972564,你会来找我啊,#迪丽热巴0603生日快乐#这也太瘦了吧#迪丽热巴周放#,,,,"迪丽热巴0603生日快乐,迪丽热巴周放",0,1,9,2020-05-18 14:58,迪丽热巴超话,['http://ww2.sinaimg.cn/large/005VxO3Gly1gewm1oxtvwj30n01dsnpg.jpg'],,
4505947629934008,J2uIWFGhW,5721597962,离殇_0218,倒计时1天啦！！！太期待了#幸福触手可及##迪丽热巴##黄景瑜#,,,,"幸福触手可及,迪丽热巴,黄景瑜",0,0,5,2020-05-18 14:58,iPhone客户端,['http://ww2.sinaimg.cn/large/006fdf06ly1gewm1150v2j30u01hdq9r.jpg'],,
4505947626158055,J2uIWpPZt,5166907202,苏苏你好阿,#最期待拍番外的剧#《一千零一夜》大结局真的让我至今我都觉得没播完的一样……2020年改名《从天而降的幸福》💫#迪丽热巴周放#L影视纵贯线的秒拍视频,,,,"最期待拍番外的剧,迪丽热巴周放",7,99,322,2020-05-18 14:58,迪丽热巴超话,,"http://f.us.sinaimg.cn/000vMM8Nlx07mgnn1bkY010402007NCZ0k010.mp4?label=mp4_ld&template=636x360.27&Expires=1589805753&ssig=Uj3fsbJklE&KID=unistore,video",
4505947592801302,J2uITbKKi,6414716835,梦酱在等你的晚安,#迪丽热巴##幸福触手可及预告#中，#黄景瑜迪丽热巴吻戏#让小剧不禁老脸一红快来品品绝美动图吧！凛放cp真的太🉑️了吧！开播gkdL梦酱在等你的晚安的微博视频,,,,"迪丽热巴,幸福触手可及预告,黄景瑜迪丽热巴吻戏",0,0,4,2020-05-18 14:58,iPhone客户端,,"http://f.video.weibocdn.com/4NYd3KKklx07DmEzH2DS01041200662N0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805753&ssig=LZ%2FGfW3O9L&KID=unistore,video",
4505947542615543,J2uIOaYqb,5851176068,甜报不举铁,#迪丽热巴##迪丽热巴0603生日快乐#洋娃娃，是洋娃娃本人吧@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴0603生日快乐",0,0,6,2020-05-18 14:57,爱🕊人士Android,['http://ww1.sinaimg.cn/large/006nYWbygy1gewm1aigxnj30u014078v.jpg'],,
4505947328758661,J2uIsAKwJ,5554305178,娱乐88君,有网友挖出肖战小透明时期和迪丽热巴一起上过的快本，热巴跳舞惊艳出场，肖战惊讶到吃拳头哈哈哈！,,,,,0,0,12,2020-05-18 14:57,微博 weibo.com,"['http://ww1.sinaimg.cn/large/9160e7caly1g62yzc6hbsj20u00ean4x.jpg', 'http://ww4.sinaimg.cn/large/9160e7caly1g62yzdyvhuj20u00eb7f5.jpg', 'http://ww1.sinaimg.cn/large/9160e7caly1g62yzfd2vrj20u00eaqfq.jpg', 'http://ww4.sinaimg.cn/large/9160e7caly1g62yzgbthqj20u00eawrt.jpg', 'http://ww2.sinaimg.cn/large/9160e7caly1g62yzh1h6vj20u00ebgw1.jpg', 'http://ww1.sinaimg.cn/large/9160e7caly1g62yzhn38jj20u00gdgxa.jpg']",,
4505947261046317,J2uIm4oc5,5866256779,潍坊市潍坊事,#迪丽热巴#周放7版预告单人cut周放出车祸？期待快本迪@Dear-迪丽热巴#迪丽热巴原声台词#星闻揭秘L星闻揭秘的微博视频,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴原声台词",0,3,6,2020-05-18 14:56,同城推荐的iPhone客户端,,"http://f.video.weibocdn.com/001TUm5rgx07DmnzrKXe01041200wrZE0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805725&ssig=Blfa6B0jI%2B&KID=unistore,video",
4505947249128165,J2uIkCiEt,1987965115,小樱桃柠蜜,#迪丽热巴代言力士沐浴系列#@Dear-迪丽热巴#迪丽热巴代言金纺#今日份积分，谢谢,,,Dear-迪丽热巴,"迪丽热巴代言力士沐浴系列,迪丽热巴代言金纺",0,8,0,2020-05-18 14:56,迪丽冷巴超话,,,
4505947198944524,J2uIfBwSw,7372062747,迪热热的小北鼻,#迪丽热巴#热巴热巴,,,,迪丽热巴,0,0,0,2020-05-18 14:56,OPPO智能手机,,,
4506017947643345,J2wymw4nL,5960331665,东峦日白,#迪丽热巴代言力士沐浴系列#@Dear-迪丽热巴#迪丽热巴代言金纺#5.17积分，互评指路，评论四个字以上谢谢，不要带链接对🐭不好,,,Dear-迪丽热巴,"迪丽热巴代言力士沐浴系列,迪丽热巴代言金纺",0,6,0,2020-05-18 19:38,迪丽冷巴超话,['http://ww1.sinaimg.cn/large/006vmWxHgy1gewu4gkdvmj30rn0ssqis.jpg'],,
