id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505880810763485,J2sZb3cCh,6434524039,芒果追剧小甜心,#李响回归舞蹈风暴#听到李响要回归节目，我惊到下巴都要掉了！这可是第一季里我最爱的宝藏男孩啊啊啊！据说李响还会在节目里跳男团女团舞，期待了！！！#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:32,iPhone客户端,['http://ww4.sinaimg.cn/large/0071sBDNly1gewedhr64lj31hc0u0qg8.jpg'],,
4505880711067671,J2sZ14tKv,5920947964,金曲唱不停,#李响回归舞蹈风暴#听到李响要回归节目，我惊到下巴都要掉了！这可是第一季里我最爱的宝藏男孩啊啊啊！据说李响还会在节目里跳男团女团舞，期待了！！！#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:32,iPhone 11 Pro Max,['http://ww3.sinaimg.cn/large/006sHH2Ily1gewed30n9hj31hc0u0qg8.jpg'],,
4505880660431560,J2sYW1OgE,5375994848,影视厅长,#李响回归舞蹈风暴##湖南卫视综艺片单#刚刚湖南卫视《舞蹈风暴》导演洪啸宣布第一季人气舞者李响将回归舞蹈风暴第二季！！,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",1,0,1,2020-05-18 10:32,iPhone客户端,['http://ww1.sinaimg.cn/large/005RP7Qkgy1gewecvnr2pj31hc0u0dru.jpg'],,
4505880563319929,J2sYMdVFf,1756940621,影视娱乐社,#李响回归舞蹈风暴##湖南卫视综艺片单#天呐，李响回归《舞蹈风暴》第二季，请你们湖南卫视快点启动第二季，我要看神仙跳舞！！,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",105,110,315,2020-05-18 10:31,,['http://ww2.sinaimg.cn/large/68b8c94dgy1gewecg824lj21hc0u0qg8.jpg'],,
4505880429413278,J2sYyDuP4,5974483618,八组娱乐探长,#湖南卫视综艺片单#湖南卫视《舞蹈风暴》导演洪啸宣布第一季人气舞者李响将回归舞蹈风暴第二季,,,,湖南卫视综艺片单,1,3,5,2020-05-18 10:31,iPhone 6s,['http://ww3.sinaimg.cn/large/006wkk70gy1gewebwih62j31hc0u0k4h.jpg'],,
4505880211699361,J2sYd7853,2952390191,星娱乐社长,湖南卫视春推会官宣#李响回归舞蹈风暴#，第二季后浪来袭，前浪也要正面刚，第一季的宝藏舞者你还期待谁回归呢?#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,1,3,2020-05-18 10:30,,['http://ww2.sinaimg.cn/large/aff9e62fly1geweb0dyo5j21hc0u0qg8.jpg'],,
4505880136298049,J2sY5qqpr,5974483618,八组娱乐探长,#湖南卫视上新#《中餐厅》第四季在一艘船上录制#湖南卫视综艺片单#,,,,"湖南卫视上新,湖南卫视综艺片单",0,4,9,2020-05-18 10:30,iPhone 6s,['http://ww1.sinaimg.cn/large/006wkk70gy1geweap9zmej31400u0k1j.jpg'],,
4505880085313867,J2sY0minx,6212705741,本质娱乐,#李响回归舞蹈风暴##湖南卫视综艺片单#天呐，李响回归《舞蹈风暴》第二季，请你们湖南卫视快点启动第二季，我要看神仙跳舞！！,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:29,,['http://ww2.sinaimg.cn/large/006MrSzjgy1gewea8jp6ej31hc0u0an3.jpg'],,
4505877795416266,J2sUjmJ18,1771770621,卫视薄荷小胜,李响回归《舞蹈风暴》第二季#湖南卫视上新##湖南卫视综艺片单#,,,,"湖南卫视上新,湖南卫视综艺片单",13,87,252,2020-05-18 10:20,iPhone 11 Pro Max,,,
4505870354935673,J2sIjkHZD,5706663488,青间snow,#湖南卫视综艺片单#好多我期待的节目啊！舞蹈风暴2、中餐厅。还有好多电视剧，期待期待。#你有520的甜我有517的酸甜苦辣咸##跟吃货恋爱是一种怎样的体验##520不止可以和对象过，还有我最心爱的零食啊#,,,,"湖南卫视综艺片单,你有520的甜我有517的酸甜苦辣咸,跟吃货恋爱是一种怎样的体验,520不止可以和对象过，还有我最心爱的零食啊",0,0,2,2020-05-18 09:51,vivo 全新水滴屏手机,['http://ww1.sinaimg.cn/large/006eczRugy1gewd69sordj30i83f8ws4.jpg'],,
4505865804249194,J2sAYhPpo,6558131610,毒舌音乐人,#湖南卫视综艺片单##湖南卫视剧集片单#📣大剧片花抢先看@金鹰独播剧场《宝贝爸妈》《二十不惑》《亲爱的自己》《起跑线》《人民的正义》《蜗牛和黄鹂鸟》《幸福，触手可及！》《湘西纪事》《向阳而生》@青春进行时《当天真遇上爱情》《哪吒》《漂亮的他们》《青青子衿》《这就是生活》,,,"金鹰独播剧场,青春进行时","湖南卫视综艺片单,湖南卫视剧集片单",0,0,0,2020-05-18 09:33,iPhone XS,['http://ww4.sinaimg.cn/large/0079PfCily1gewcnfl028j30u05nkx6r.jpg'],,
4505865691014912,J2sAN4g1y,6083752302,圈内扒少爷,#湖南卫视综艺片单##湖南卫视剧集片单#📣大直播计划震撼开启《未来可期——六一亲子特别活动》《出手吧！兄弟——芒果扶贫云超市大直播》《618超级惊喜夜》《818全球汽车夜》《第十三届金鹰节开幕式晚会》《第十三届金鹰节闭幕式暨颁奖晚会》《双十一嗨爆夜》《双十二购物盛典》《跨年演唱会》,,,,"湖南卫视综艺片单,湖南卫视剧集片单",0,1,0,2020-05-18 09:32,iPhone XS,['http://ww3.sinaimg.cn/large/006DINT8ly1gewcmstk0gj30u05nkx6r.jpg'],,
4505865665790593,J2sAKoioF,1904671130,湖南卫视贴吧,#湖南卫视综艺片单##湖南卫视剧集片单#快快转发说出你最期待的那一个,,,,"湖南卫视综艺片单,湖南卫视剧集片单",2068,1018,75980,2020-05-18 09:32,最美仙女贴iPhone 11 Pro Max,['http://ww2.sinaimg.cn/large/7186f99aly1gewcmv6suoj20u05nkx6r.jpg'],,
4505865610951856,J2sAF3ZCw,5971703970,影视星追踪,#湖南卫视综艺片单#🥭#湖南卫视剧集片单#2020湖南卫视春夏生长大会强势出击，精彩看点提前get👇,,,,"湖南卫视综艺片单,湖南卫视剧集片单",0,0,0,2020-05-18 09:32,Android,['http://ww1.sinaimg.cn/large/006w8EZYly1gewcktb8s8j30u05nke81.jpg'],,
4505862817405119,J2sw9v4pp,5892028547,木瓜播星闻,2020湖南卫视春夏生长大会强势出击#湖南卫视综艺片单#和#湖南卫视剧集片单#都出来啦！期待《元气少年》,,,,"湖南卫视综艺片单,湖南卫视剧集片单",0,0,0,2020-05-18 09:21,iPhone客户端,['http://ww2.sinaimg.cn/large/006qKlMvgy1gewc6166c0j30u05nkx6r.jpg'],,
4505862134230675,J2sv3hKAH,5924433619,芒果捞学妹,#湖南卫视综艺片单##湖南卫视剧集片单#2020湖南卫视春夏生长大会强势出击，精彩看点提前get👇,,,,"湖南卫视综艺片单,湖南卫视剧集片单",1,0,0,2020-05-18 09:18,湖南卫视超话,['http://ww1.sinaimg.cn/large/006sWjOXly1gewc87k611j30u05nk1kx.jpg'],,
4505861684675158,J2sukjCdM,6661469900,吃瓜时尚少年,#湖南卫视综艺片单##湖南卫视剧集片单#2020湖南卫视春夏生长大会强势出击，精彩看点提前get，你最期待哪些？,,,,"湖南卫视综艺片单,湖南卫视剧集片单",0,0,0,2020-05-18 09:16,iPhone XS Max,['http://ww1.sinaimg.cn/large/007gOQCUgy1gewc6ezcymj30u05nkhdt.jpg'],,
4505861319622066,J2stJEn8C,2952390191,星娱乐社长,#湖南卫视综艺片单#🥭#湖南卫视剧集片单#王牌节目合力打call超强的晚会矩阵精彩大剧齐发耀目新锐新品即将闪耀登场2020湖南卫视春夏生长大会强势出击！,,,,"湖南卫视综艺片单,湖南卫视剧集片单",1,0,1,2020-05-18 09:15,,['http://ww3.sinaimg.cn/large/aff9e62fly1gewc42xc8oj20u05nke81.jpg'],,
4505860921391447,J2st65PYH,2733997322,热门遥控器,#湖南卫视综艺片单##湖南卫视剧集片单#2020湖南卫视春夏生长大会强势出击，精彩看点提前get👇👇👇,,,,"湖南卫视综艺片单,湖南卫视剧集片单",0,0,0,2020-05-18 09:13,HUAWEI Mate 30 5G,['http://ww3.sinaimg.cn/large/a2f57d0agy1gewc30ptmgj20u05nke81.jpg'],,
4505860666143989,J2ssGpMkB,5218850241,影视最时尚,#湖南卫视综艺片单#2020精彩继续📣王牌节目合力打call《嗨唱转起来2》《快乐大本营》《天天向上》《舞蹈风暴2》《向往的生活》《中餐厅4》📣耀目新品闪耀登场《父子对对碰》《声计划》《鲜厨100》《喜剧不谢幕》《运动吧少年》《元气少年》📣新锐内容精彩上线《叮咚上线！老师好！》《很高兴认识你》《空间大作战》《谁知盘中餐》#湖南卫视剧集片单#,,,,"湖南卫视综艺片单,湖南卫视剧集片单",109,110,35,2020-05-18 09:12,湖南卫视超话,['http://ww4.sinaimg.cn/large/005HbLlTgy1gewc26lvs8j30u05nk1kx.jpg'],,
4505859982065929,J2srA8Frr,6122683487,影视圈剧透社,#湖南卫视综艺片单#今年又有金鹰节了！金鹰女神会是谁呢！期待一下#湖南卫视剧集片单#,,,,"湖南卫视综艺片单,湖南卫视剧集片单",0,0,1,2020-05-18 09:09,Android,['http://ww2.sinaimg.cn/large/006Gm9Ftgy1gewbyko014j30u05nk1kx.jpg'],,
4505859806353366,J2sriqENE,6069787217,橘子电影Movie,2020湖南卫视春夏生长大会公布了#湖南卫视2020剧集片单#，#湖南卫视综艺片单#众多剧集来袭，你想看哪一部？《幸福，触手可及！》《亲爱的自己》《向阳而生》《宝贝爸妈》《人民的正义》《二十不惑》《蜗牛和黄鹂鸟》《湘西纪事》《起跑线》《漂亮的他们》《青青子衿》《这就是生活》《当天真遇上爱情》《哪吒》,,,,"湖南卫视2020剧集片单,湖南卫视综艺片单",23,95,531,2020-05-18 09:09,,['http://ww2.sinaimg.cn/large/006CMcVPly1gewbyn6da6j30u05lox6t.jpg'],,
4505859345090856,J2sqylmmA,5361008374,吃瓜兔少女,#湖南卫视综艺片单#2020湖南卫视春夏生长大会抢先看，《嗨唱转起来2》《舞蹈风暴2》《向往的生活》《中餐厅4》等节目来袭，有你pick的节目吗,,,,湖南卫视综艺片单,106,1,115,2020-05-18 09:07,HUAWEI Mate 20,['http://ww1.sinaimg.cn/large/005QOfb0gy1gewbwqm8vij30u05iwnpd.jpg'],,
4505856177424952,J2slrv9zi,1878335471,新浪综艺,#湖南卫视综艺片单#2020湖南卫视春夏生长大会抢先看，《嗨唱转起来2》《舞蹈风暴2》《向往的生活》《中餐厅4》等节目来袭，你期待吗？,,,,湖南卫视综艺片单,90,416,4611,2020-05-18 08:54,,['http://ww4.sinaimg.cn/large/6ff51fefly1gewblvqwj0j20u05nke81.jpg'],,
4505854969161818,J2sjuCrpg,1638629382,湖南卫视,#湖南卫视综艺片单##湖南卫视剧集片单#2020湖南卫视春夏生长大会强势出击，精彩看点提前get👇📣王牌节目合力打call《嗨唱转起来2》《快乐大本营》《天天向上》《舞蹈风暴2》《向往的生活》《中餐厅4》📣大剧片花抢先看@金鹰独播剧场《宝贝爸妈》《二十不惑》《亲爱的自己》《起跑线》《人民的正义》《蜗牛和黄鹂鸟》《幸福，触手可及！》《湘西纪事》《向阳而生》@青春进行时《当天真遇上爱情》《哪吒》《漂亮的他们》《青青子衿》《这就是生活》📣大直播计划震撼开启《未来可期——六一亲子特别活动》《出手吧！兄弟——芒果扶贫云超市大直播》《618超级惊喜夜》《818全球汽车夜》《第十三届金鹰节开幕式晚会》《第十三届金鹰节闭幕式暨颁奖晚会》《双十一嗨爆夜》《双十二购物盛典》《跨年演唱会》📣耀目新品闪耀登场《父子对对碰》《声计划》《鲜厨100》《喜剧不谢幕》《运动吧少年》《元气少年》📣新锐内容精彩上线《叮咚上线！老师好！》《很高兴认识你》《空间大作战》《谁知盘中餐》,,,"金鹰独播剧场,青春进行时","湖南卫视综艺片单,湖南卫视剧集片单",4937,1829,138731,2020-05-18 08:50,,['http://ww4.sinaimg.cn/large/61ab8006gy1gewb4jy46fj20u05nkx6r.jpg'],,
