id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505942983347899,J2uBse2Wn,2651628150,幸福很荣易,#国际博物馆日##约会博物馆#挥手的，抱瓶子的，傲骄的天王俑还有那披着大衣戴着帽子的男人们，看他们的表情，我一直在猜他们说什么唐的，唐的，唐的，这一组都是@洛阳博物馆1958唐代的俑我发现我特别爱观察俑的表情#幸福很荣易#,,,洛阳博物馆1958,"国际博物馆日,约会博物馆,幸福很荣易",0,3,2,2020-05-18 14:39,妇女乐园的iPhone客户端,"['http://ww3.sinaimg.cn/large/9e0ca276ly1gewlbpizc4j20sk15m10e.jpg', 'http://ww2.sinaimg.cn/large/9e0ca276ly1gewl9j6sgxj218w0u0n6u.jpg', 'http://ww4.sinaimg.cn/large/9e0ca276ly1gewl9i5vlyj20np16i7av.jpg', 'http://ww2.sinaimg.cn/large/9e0ca276ly1gewl9mb9d6j20u018w49c.jpg', 'http://ww3.sinaimg.cn/large/9e0ca276ly1gewl9jhkr3j20u018wgu7.jpg', 'http://ww3.sinaimg.cn/large/9e0ca276ly1gewlbpyz9tj21210tx10c.jpg', 'http://ww3.sinaimg.cn/large/9e0ca276ly1gewl9olgmij218w0u07eh.jpg', 'http://ww1.sinaimg.cn/large/9e0ca276ly1gewl9lb1rqj218w0u0dq4.jpg', 'http://ww1.sinaimg.cn/large/9e0ca276ly1gewl9iwt8tj218w0u0gx2.jpg']",,
4505942937685879,J2uBnwfrN,6192872596,有个曝露狂,#国际博物馆日##中国各地博物馆精品#《风一样的勇士》国风MV——湖北省博物馆编钟乐团演奏有深度、有意义、有韵味，又足以被人称道的借势营销，既提升了品牌形象，又做到了跨界融合，拉进了湖北博物馆，以及楚地传统文化的距离顺带为优秀的文艺形式，做了支撑和助力，是有温度的作品L有个曝露狂的微博视频,,,,"国际博物馆日,中国各地博物馆精品",0,0,1,2020-05-18 14:39,微博云剪,,"http://f.video.weibocdn.com/4oLwbbPulx07DmDjjiVy01041200M42D0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804544&ssig=nl1nH6cZqo&KID=unistore,video",
4505942898754656,J2uBjAJu8,1030042273,asherhoa,#国际博物馆日#土耳其伊斯坦布尔托普卡帕皇宫内展出的精美弓箭。@幻想狂劉先生#身临其境博物馆#,,,幻想狂劉先生,"国际博物馆日,身临其境博物馆",14,1,9,2020-05-18 14:39,西洋历史文化鱼缸超话,"['http://ww3.sinaimg.cn/large/3d6532a1gy1gewli1djgrj20u01hb1l0.jpg', 'http://ww2.sinaimg.cn/large/3d6532a1gy1gewlhztwh6j20u01hb7wj.jpg', 'http://ww1.sinaimg.cn/large/3d6532a1gy1gewli408lij20u01hb7wj.jpg', 'http://ww1.sinaimg.cn/large/3d6532a1gy1gewli70t90j21hb0u0npf.jpg', 'http://ww3.sinaimg.cn/large/3d6532a1gy1gewli69dr2j20u01hbqv7.jpg']",,
4505942852971373,J2uBfcsZn,3178330677,资深吃货秋小米,#国际博物馆日#mark一下最近的展#邱立冬的逛吃逛吃#我很🉑,,,,"国际博物馆日,邱立冬的逛吃逛吃",0,2,1,2020-05-18 14:39,iPhone客户端,"['http://ww1.sinaimg.cn/large/bd717a35gy1gewlgqy24fj23402c0b2d.jpg', 'http://ww3.sinaimg.cn/large/bd717a35gy1gewl1v3tytj23402c0b2d.jpg', 'http://ww1.sinaimg.cn/large/bd717a35gy1gewl1yyzw3j22c0340e88.jpg', 'http://ww4.sinaimg.cn/large/bd717a35gy1gewlgtylkfj22c0340u14.jpg', 'http://ww4.sinaimg.cn/large/bd717a35gy1gewl217a1ej23401r0kjn.jpg', 'http://ww1.sinaimg.cn/large/bd717a35gy1gewl1ye12nj22c03401l4.jpg', 'http://ww3.sinaimg.cn/large/bd717a35gy1gewli0i793j21400u0kjs.jpg', 'http://ww3.sinaimg.cn/large/bd717a35gy1gewlgreynpj22c0340qvc.jpg', 'http://ww1.sinaimg.cn/large/bd717a35gy1gewlgu1kt9j22c0340x6v.jpg']",,
4505942802365187,J2uBa9Vib,6160328540,彼爱旅拍总站,今天是#国际博物馆日#恋人也要有自己的爱情博物馆里面珍藏着属于彼此的美好记忆~,,,,国际博物馆日,0,0,1,2020-05-18 14:39,微博 weibo.com,"['http://ww3.sinaimg.cn/large/006IU6RKgy1gewl9xhkk5j31900u0u0y.jpg', 'http://ww4.sinaimg.cn/large/006IU6RKgy1gewl9wyjw7j31900u0kjm.jpg', 'http://ww1.sinaimg.cn/large/006IU6RKgy1gewl9x8kcdj31900u0qv6.jpg', 'http://ww1.sinaimg.cn/large/006IU6RKgy1gewlaahdoaj30u0190qv6.jpg', 'http://ww4.sinaimg.cn/large/006IU6RKgy1gewlaaf96vj30u0190x6p.jpg', 'http://ww3.sinaimg.cn/large/006IU6RKgy1gewlaa1qayj30u0190kjl.jpg', 'http://ww4.sinaimg.cn/large/006IU6RKgy1gewlaiy0z9j31900u0npe.jpg', 'http://ww3.sinaimg.cn/large/006IU6RKgy1gewlaj3ibwj31900u07wi.jpg', 'http://ww1.sinaimg.cn/large/006IU6RKgy1gewlailvbqj31900u0kjl.jpg']",,
4505942773199241,J2uB7dqgF,1591726184,Taiky姜雪,2020-05-18，国际博物馆日，蹭个热度。打卡博物馆。1故宫博物院。2大英博物馆。3奥地利艺术史博物馆。4卢浮宫。5雅典国立考古博物馆（馆图没找到，卫城凑个数）。6乌菲齐美术馆（馆图竟然也木有，百花大教堂凑个数）。7奥赛美术馆。8梵蒂冈博物馆。9布达佩斯历史博物馆。#国际博物馆日#约会博物馆,,,,国际博物馆日,0,0,0,2020-05-18 14:38,约会博物馆超话,"['http://ww1.sinaimg.cn/large/5edfd068ly1gewlh1m4byj20rn0k7n14.jpg', 'http://ww2.sinaimg.cn/large/5edfd068ly1gewlh11p96j20sg0lcthj.jpg', 'http://ww3.sinaimg.cn/large/5edfd068ly1gewlh20jzwj20go0m841f.jpg', 'http://ww3.sinaimg.cn/large/5edfd068ly1gewlh26ddaj20m80cignt.jpg', 'http://ww1.sinaimg.cn/large/5edfd068ly1gewlh2p1flj20m80gogqg.jpg', 'http://ww1.sinaimg.cn/large/5edfd068ly1gewlh334vlj20sg0lc7co.jpg', 'http://ww4.sinaimg.cn/large/5edfd068ly1gewlh3jyh4j20ci0m8djq.jpg', 'http://ww1.sinaimg.cn/large/5edfd068ly1gewlh3ree2j20m80gojws.jpg', 'http://ww3.sinaimg.cn/large/5edfd068ly1gewlh4esasj20m80gon1l.jpg']",,
4505942765374106,J2uB6my38,5695757419,卫你哲腰,#国际博物馆日#希望能打卡更多的博物馆,,,,国际博物馆日,0,0,0,2020-05-18 14:38,OPPO A7x,,,
4505942723195681,J2uB2dplf,5343633168,流浪-太阳,【229本珍贵连环画开启共享博物馆文化嘉年华】#发现南昌遇见南昌#5月18日是#国际博物馆日#，南昌八一起义纪念馆和武汉中共中央旧址纪念馆联合举办《那些年、那些人、那些书——连环画中的红色经典》展览活动。本次展览共展出229本珍贵的连环画，65幅“看红色连环画绘心中真英雄”征集活动甄选而来的优秀学生作品，致力于构建一个历史与现实交汇，多元对话的展览空间。#喜欢要不要马上说出来#，我看还是感激去参观更好！L南昌广播电视台的微博视频,,,,"发现南昌遇见南昌,国际博物馆日,喜欢要不要马上说出来",23,17,23,2020-05-18 14:38,iPhone客户端,,"http://f.video.weibocdn.com/002p0CxEgx07Dmq64P7F010412008ZJ60E010.mp4?label=mp4_ld&template=624x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804544&ssig=b5YlcLBGUY&KID=unistore,video",
4505927967360441,J2udeuSMN,1036713140,杭州网,【#国际博物馆日#浙博五大主题活动来袭】#杭州生活#5月18日是一年一度的国际博物馆日，今年的主题是“致力于平等的博物馆：多元和包容”。今年国际博物馆日恰逢周一，5月18日浙江省博物馆正常开放，浙江博物馆孤山馆区也将恢复开放。一起来看看博物馆日浙江博物馆都有哪些精彩纷呈的活动。详☞O国际博物馆日浙博五大主题活动来袭,,,,"国际博物馆日,杭州生活",0,0,0,2020-05-18 13:40,微博 weibo.com,"['http://ww3.sinaimg.cn/large/3dcafcb4ly1gewj8iie0qj20fa0a0aij.jpg', 'http://ww2.sinaimg.cn/large/3dcafcb4ly1gewj8imfs9j20fa0mt7di.jpg', 'http://ww1.sinaimg.cn/large/3dcafcb4ly1gewj8j4n72j20fa0mqnfn.jpg', 'http://ww2.sinaimg.cn/large/3dcafcb4ly1gewj8ke4h3j20fa1onhdt.jpg', 'http://ww2.sinaimg.cn/large/3dcafcb4ly1gewj8jochyj20fa0r61kx.jpg', 'http://ww2.sinaimg.cn/large/3dcafcb4ly1gewj8jbl4kj20fa0mntv7.jpg', 'http://ww2.sinaimg.cn/large/3dcafcb4ly1gewj8jqkzwj20fa0r5nmy.jpg']",,
4505927955575601,J2uddnot3,1991123083,江西日报,#看，江西新闻##国际博物馆日#【江西两家博物馆斩获全国大奖】5月18日是国际博物馆日，在2020年“5·18国际博物馆日”中国主会场活动上，第十七届（2019年度）全国博物馆十大陈列展览精品推介活动终评结果正式公布。江西省博物馆荣获“2019年度全国最具创新力博物馆”，景德镇中国陶瓷博物馆“瓷业高峰是此都——景德镇瓷器、瓷业与城市发展史陈列”获得“第十七届（2019年度）全国博物馆十大陈列展览精品推介精品奖”。据悉，获得“2019年度全国最具创新力博物馆”奖项仅三家单位，分别为成都金沙遗址博物馆、伪满皇宫博物院、江西省博物馆。O网页链接（中国江西网）,,,,"看，江西新闻,国际博物馆日",7,1,6,2020-05-18 13:40,微博 weibo.com,"['http://ww1.sinaimg.cn/large/76ae208bgy1gewhc96mamj20dw08adgh.jpg', 'http://ww3.sinaimg.cn/large/76ae208bgy1gewhc96sxaj20dw07ygm6.jpg', 'http://ww4.sinaimg.cn/large/76ae208bgy1gewhc96mj8j20dw08e74u.jpg', 'http://ww1.sinaimg.cn/large/76ae208bgy1gewhh16b5aj20h10ci3zg.jpg', 'http://ww2.sinaimg.cn/large/76ae208bgy1gewhh1847cj20ak0d83zn.jpg', 'http://ww2.sinaimg.cn/large/76ae208bgy1gewhh16y4yj20ak0g8abf.jpg', 'http://ww3.sinaimg.cn/large/76ae208bgy1gewhh16hnsj20dw0av74q.jpg']",,
4505927955183532,J2uddlKtm,2683482033,上海体育发布,今天是5.18#国际博物馆日#。改革开放以来，上海的博物馆（纪念馆）得到了长足发展，目前数量已达到142家，集革命纪念、历史文化、行业主题于一城。这些代表着城市精神与文化内涵的博物馆究竟有多少社会影响力？上海产业转型发展研究院与上海云邑大数据科技中心合作，以2019年的全网大数据为基础，通过自动化采集、指标确立、权重计算等方法，对上海市142家博物馆设计了社会影响力指标体系，并编制发布“2020年上海市博物馆社会影响力指数（MII）”。另外还有各个维度的优秀博物馆榜单，一起来看：,,,,国际博物馆日,0,1,2,2020-05-18 13:40,微博 weibo.com,"['http://ww1.sinaimg.cn/large/9ff2afb1ly1gewgqce2ipj20iz0fzdhw.jpg', 'http://ww3.sinaimg.cn/large/9ff2afb1ly1gewgqi3pvrj20j108hdgx.jpg', 'http://ww1.sinaimg.cn/large/9ff2afb1ly1gewgqibnowj20j108lmy7.jpg', 'http://ww1.sinaimg.cn/large/9ff2afb1ly1gewgqirr1qj20j208jgmr.jpg', 'http://ww3.sinaimg.cn/large/9ff2afb1ly1gewgqj726lj20j008jt9r.jpg', 'http://ww3.sinaimg.cn/large/9ff2afb1ly1gewgqikb4qj20iz08iq42.jpg', 'http://ww2.sinaimg.cn/large/9ff2afb1ly1gewgqipgsqj20iy08jt9t.jpg']",,
4505927954307483,J2uddi4zx,1704819467,经济之声,【转存！#别笑哦它们真是古代文物#】大禾方鼎上的人面纹，看上去“脸有点违和”，却是货真价实的古代文物；“游标卡尺”、“古代齿轮”，原来很早之前就有了！还有带着“谜之微笑”的石刻，风格清奇的画作…今天，国际博物馆日，带你看文物↓你#在博物馆看过最奇特的文物#是啥？,,,,"别笑哦它们真是古代文物,在博物馆看过最奇特的文物",0,0,5,2020-05-18 13:40,微博 weibo.com,"['http://ww2.sinaimg.cn/large/659d7b0bly1gewhu30d42j20j60y3tcr.jpg', 'http://ww4.sinaimg.cn/large/659d7b0bly1gewhu2zhydj20j60y3tbn.jpg', 'http://ww4.sinaimg.cn/large/659d7b0bly1gewhu30ep5j20j60y3tck.jpg', 'http://ww1.sinaimg.cn/large/659d7b0bly1gewhu30ttwj20j60y3tcb.jpg', 'http://ww1.sinaimg.cn/large/659d7b0bly1gewhu309jpj20j60y3n0b.jpg', 'http://ww2.sinaimg.cn/large/659d7b0bly1gewhu307dbj20j60y3tcn.jpg', 'http://ww3.sinaimg.cn/large/659d7b0bly1gewhu33zhxj20j60y3tcv.jpg', 'http://ww2.sinaimg.cn/large/659d7b0bly1gewhu36io7j20j60y3tdf.jpg', 'http://ww2.sinaimg.cn/large/659d7b0bly1gewhu3558wj20j60y3djo.jpg']",,
4505927945893464,J2udcoJ9S,6146926517,云谷学校,#国际博物馆日#博物馆是云谷研学课程中的一个重要学习场景。根据探究学习的需要，孩子们可以在教室、操场、图书馆中学习，也可以走出校门，视社会为学校，走进美术馆、社区、博物馆……甚至在旅途中学习，凡“能”者皆可为师。当他们特别需要研究某种“物”时，博物馆特有的教育价值就体现出来了。西溪湿地博物馆、浙江博物院安吉馆、自行车博物馆、杭帮菜博物馆……谷粒们已然把博物馆变成了学习的好资源了解更多：O网页链接,,,,国际博物馆日,0,0,1,2020-05-18 13:40,,"['http://ww1.sinaimg.cn/large/006HZSo5ly1gewjlmqydvj33402c0qv6.jpg', 'http://ww4.sinaimg.cn/large/006HZSo5ly1gewjlnul34j33342bcnpe.jpg', 'http://ww3.sinaimg.cn/large/006HZSo5ly1gewjlob2syj30u00k0ae0.jpg', 'http://ww2.sinaimg.cn/large/006HZSo5ly1gewjlojiryj30u00gv0uy.jpg', 'http://ww1.sinaimg.cn/large/006HZSo5ly1gewjpg4stvj30p00anab6.jpg', 'http://ww1.sinaimg.cn/large/006HZSo5ly1gewjlp1thdj30u00gwdjx.jpg', 'http://ww4.sinaimg.cn/large/006HZSo5ly1gewjlpgfjdj30u00k0tdh.jpg', 'http://ww3.sinaimg.cn/large/006HZSo5ly1gewjlpolr6j30u00miafn.jpg', 'http://ww1.sinaimg.cn/large/006HZSo5ly1gewjlpwi4lj30u00gwju3.jpg']",,
4505927934329139,J2udbiacP,2196881214,成都婚纱照摄影工作室-麦町视觉,【成都杜甫草堂博物馆，今日免费游览】今天是#国际博物馆日#，@成都杜甫草堂博物馆将采取免费不免票的政策。为确保正常的秩序，将会在杜甫草堂各大门售票窗口发放免费门票，预计发放免费门票总计7500张。下午五点停止发票,,成都·麦町视觉婚纱摄影工作室,成都杜甫草堂博物馆,国际博物馆日,0,0,0,2020-05-18 13:39,iPhone客户端,"['http://ww2.sinaimg.cn/large/82f1bf3egy1gewjrgtnroj20j64mhh7t.jpg', 'http://ww2.sinaimg.cn/large/82f1bf3egy1gewjrhr9x4j20hs0m5jx2.jpg', 'http://ww2.sinaimg.cn/large/82f1bf3egy1gewjridqq5j20hs0b2dif.jpg']",,
4505927640497223,J2ucI25lJ,1592146353,东南卫视,【#没想到你是这样的古董#】今天是国际博物馆日，馆里的宝贝文物们有很多话想告诉你，戳↓一起听听，#博物馆文物们的悄悄话#！,,,,"没想到你是这样的古董,博物馆文物们的悄悄话",0,0,1,2020-05-18 13:38,iPhone客户端,"['http://ww3.sinaimg.cn/large/5ee639b1gy1gewjqx2h15j20u02di7r6.jpg', 'http://ww4.sinaimg.cn/large/5ee639b1gy1gewjqy6tmij20u02die10.jpg', 'http://ww1.sinaimg.cn/large/5ee639b1gy1gewjqywkngj20u02diwwm.jpg', 'http://ww3.sinaimg.cn/large/5ee639b1gy1gewjqzhgihj20u02di7bv.jpg', 'http://ww3.sinaimg.cn/large/5ee639b1gy1gewjr04p8pj20u02di4d0.jpg', 'http://ww1.sinaimg.cn/large/5ee639b1gy1gewjr0sngpj20u02di7fa.jpg', 'http://ww4.sinaimg.cn/large/5ee639b1gy1gewjr1d88cj20u02digzg.jpg', 'http://ww1.sinaimg.cn/large/5ee639b1gy1gewjr1wkcej20u02dik55.jpg', 'http://ww4.sinaimg.cn/large/5ee639b1gy1gewjr2pgsxj20u02didv9.jpg']",,
4505927602310325,J2ucE9H1j,3967331812,小腰儿呐,多彩滚滚梦网络版“大熊猫星球”升级了！#国际博物馆日#，安利“滚滚”来！快戳👉O网页链接跟上iPanda超萌独家导游的脚步，带你轻松逛遍“大熊猫世界”～,,,,国际博物馆日,0,0,0,2020-05-18 13:38,多彩滚滚梦超话,"['http://ww1.sinaimg.cn/large/ec78ade4ly1gewjqu1x27j21hc0zk1dv.jpg', 'http://ww3.sinaimg.cn/large/ec78ade4ly1gewjqufs21j21900u0ah3.jpg', 'http://ww3.sinaimg.cn/large/ec78ade4ly1gewjqv5vrej21hc0zk4nt.jpg', 'http://ww4.sinaimg.cn/large/ec78ade4ly1gewjqvlwe6j21900u0wmg.jpg', 'http://ww3.sinaimg.cn/large/ec78ade4ly1gewjqwmgxrj20u03qhb29.jpg', 'http://ww4.sinaimg.cn/large/ec78ade4ly1gewjqx3uopj21900u0tgo.jpg', 'http://ww2.sinaimg.cn/large/ec78ade4ly1gewjqxdzlbj21900u0aie.jpg', 'http://ww2.sinaimg.cn/large/ec78ade4ly1gewjqxo8qij21900u0ti8.jpg', 'http://ww1.sinaimg.cn/large/ec78ade4ly1gewjqxyfhnj21900u0tit.jpg']",,
4505927543801310,J2ucyfWTs,1907753765,民生信用卡,#民生国宝逗知识#各位音乐练习生，反弹琵琶既是个演奏节目，也是个舞蹈节目哦～所以，A和B中了两位选手，谁才是真正的敦煌舞者呢？投票并在评论区写下你的答案，5月19日12点前，答对且点赞数最高的鉴宝师可以获得50元鉴赏金哦～现在参加卡面换新活动，拥有#钱包里的博物馆##国际博物馆日#点击图看看，A和B中了两位选手，谁才是真正的敦煌舞者呢？,,,,"民生国宝逗知识,钱包里的博物馆,国际博物馆日",3,17,372,2020-05-18 13:38,微博 weibo.com,,,
4505927402095745,J2uck8Ncl,1851733897,都市晨报,【#国际博物馆日#，你想去哪个博物馆打卡？】今天是第44个国际博物馆日。岁时年节、休闲时光去博物馆里过，近几年成为越来越多人的新选择。博物馆的展陈布置、活动形式也在不断适应变化，“爆款”频出，给人惊喜。一起看看今年劳动节期间哪些博物馆最热门，说说你最心仪哪一个？L光明网的微博视频,,,,国际博物馆日,3,2,1,2020-05-18 13:37,HUAWEI P30 Pro,,"http://f.video.weibocdn.com/m1bu9vCnlx07Dmj0MDwc010412004iU40E010.mp4?label=mp4_ld&template=480x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804552&ssig=k2MnITkchM&KID=unistore,video",
4505927376070792,J2uchpti0,2490680680,晓风成语,国际博物馆日：每年5月18日是国际博物馆日，国际博物馆协会1977年创立的节日。博物馆，一个诉说历史的地方，承载着时代的印记。综合性博物馆如大英博物馆，艺术博物馆如卢浮宫博物馆、大都会艺术博物馆、冬宫博物馆，历史博物馆如秦始皇兵马俑博物馆，科学博物馆如美国航空航天博物馆，各有镇馆之宝。,,,,,0,0,0,2020-05-18 13:37,荣耀9 美得有声有色,"['http://ww3.sinaimg.cn/large/9474c568ly1gewjpgjwh1j20dw07ddgg.jpg', 'http://ww3.sinaimg.cn/large/9474c568ly1gewjpgqmd4j20cs09l74n.jpg', 'http://ww1.sinaimg.cn/large/9474c568ly1gewjphie27j20gs0bodgi.jpg', 'http://ww2.sinaimg.cn/large/9474c568ly1gewjphqsauj20hb0bkt9g.jpg', 'http://ww4.sinaimg.cn/large/9474c568ly1gewjpj3tc8j20j60d4ab5.jpg', 'http://ww2.sinaimg.cn/large/9474c568ly1gewjphzzyej20hs0bvmxq.jpg', 'http://ww3.sinaimg.cn/large/9474c568ly1gewjpi9bzyj20hs0akjs8.jpg', 'http://ww3.sinaimg.cn/large/9474c568ly1gewjpigwwvj20hs0b4aao.jpg', 'http://ww4.sinaimg.cn/large/9474c568ly1gewjpipsxgj20hs0bvwfh.jpg']",,
4505927372106186,J2uch8PUK,2646882747,文明大兴,【今天#国际博物馆日#带你用前所未有的方式打开一个新北京】北京是世界拥有博物馆数量第二多的城市，中国的博物馆之城，注册备案的博物馆187座。如果把博物馆串联起来，会发生什么？今天是#国际博物馆日#，不说国博，不说故宫，就用博物馆新方式带你打开、认识一个新北京。L京视频的秒拍视频,,,,国际博物馆日,3,4,3,2020-05-18 13:37,360安全浏览器,,"http://miaopai.video.weibocdn.com/z5pS3MXPlx07DmtBpuy40104120160W10E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804552&ssig=0wjHnnOXPf&KID=unistore,video",
